,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|620|1,1,τὰ,ὁ,l-p---na-,ATR
1,Leuven|0544-002|620|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|620|3,3,τοιαῦτα,τοιοῦτος,p-p---na-,ATR
3,Leuven|0544-002|620|4,4,καθ’,κατά,r--------,AuxP
4,Leuven|0544-002|620|5,5,ὅλην,ὅλος,a-s---fa-,ATR
5,Leuven|0544-002|620|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0544-002|620|7,7,σύνταξιν,σύνταξις,n-s---fa-,ADV
7,Leuven|0544-002|620|8,8,ἀνακολουθοῦντα,ἀνακολουθέω,v-pppana-,OBJ
8,Leuven|0544-002|620|9,9,ἕξουσιν,ἔχω,v3pfia---,PRED
11,Leuven|0544-002|620|12,12,Ἀθῆναι,Ἀθήνη,n-p---fn-,SBJ
12,Leuven|0544-002|620|13,13,καλὴ,καλός,a-s---fn-,ATR
13,Leuven|0544-002|620|14,14,πόλις,πόλις,n-s---fn-,PNOM
15,Leuven|0544-002|620|16,16,Ὀρέστης,Ὀρέστης,n-s---mn-,SBJ
16,Leuven|0544-002|620|17,17,καλὴ,καλός,a-s---fn-,ATR
17,Leuven|0544-002|620|18,18,τραγῳδία,τραγῳδία,n-s---fn-,PNOM
19,Leuven|0544-002|620|20,20,ἡ,ὁ,l-s---fn-,ATR
20,Leuven|0544-002|620|21,21,βουλὴ,βουλή,n-s---fn-,SBJ
21,Leuven|0544-002|620|22,22,οἱ,ὁ,l-p---mn-,ATR
22,Leuven|0544-002|620|23,23,ἑξακόσιοι,ἑξακόσιοι,m-p---mn-,PNOM
24,Leuven|0544-002|620|25,25,·,·,u--------,AuxK
