,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,περὶ,περί,r--------,AuxP
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,πεποιῆσθαι,ποιέω,v--rne---,ADV
4,5,δὲ,δέ,d--------,AuxY
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,SBJ
7,8,πάντα,πᾶς,a-p---na-,ATR
8,9,ἐν,ἐν,r--------,AuxP
9,10,καιρῷ,καιρός,n-s---md-,ADV
10,11,ὡσαύτως,ὡσαύτως,d--------,ADV
11,12,διατέτακται,διατάσσω,v3srie---,PRED
12,13,ἑκάστοις,ἕκαστος,a-p---md-,OBJ
13,14,τὰ,ὁ,l-p---nn-,ATR
14,15,ποιητέα,ποιητέος,a-p---nn-,SBJ
15,16,·,punc1,u--------,AuxK
