,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἄλλους,ἄλλος,a-p---ma-,ATR
4,5,τινὰς,τις,p-p---ca-,OBJ
5,6,πειράσῃ,πειράζω,v2sfim---,ADV
6,7,συμφύλακας,συμφύλαξ,n-p---ma-,OCOMP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,βασιλείας,βασίλεια,n-s---fg-,ATR
9,10,ποιεῖσθαι,ποιέω,v--pne---,OBJ
10,11,μηδαμόθεν,μηδαμόθεν,d--------,AuxZ
11,12,πρότερον,πρότερος,a-s---na-,ADV
12,13,ἄρχου,ἄρχω,v2spme---,PRED
13,14,ἢ,ἢ,c--------,AuxC
14,15,ἀπὸ,ἀπό,r--------,AuxP
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,ὁμόθεν,ὁμόθεν,d--------,PNOM
17,18,γενομένου,γίγνομαι,v-sapmmg-,ADV
18,19,.,punc1,u--------,AuxK
19,20,ἄρχεις,ἄρχω,v2spia---,ADV
