,@id,@form,@lemma,@postag,@relation
0,1,παῖδες,παῖς,n-p---mv-,ExD_CO
1,2,ἐμοὶ,ἐγώ,p1s---md-,ATR
2,3,καὶ,καί,c--------,COORD
3,4,πάντες,πᾶς,a-p---mv-,ATR
4,5,οἱ,ὁ,l-p---mv-,ATR
5,6,παρόντες,πάρειμι1,v-pppamv-,ATR
6,7,φίλοι,φίλος,n-p---mv-,ExD_CO
7,8,",",punc1,u--------,AuxX
8,9,ἐμοὶ,ἐγώ,p1s---md-,ADV
9,10,μὲν,μέν,d--------,AuxY
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,βίου,βίος,n-s---mg-,ATR
12,13,τὸ,ὁ,l-s---nn-,ATR
13,14,τέλος,τέλος,n-s---nn-,SBJ
14,15,ἤδη,ἤδη,d--------,ADV
15,16,πάρεστιν,πάρειμι1,v3spia---,PRED
16,17,·,punc1,u--------,AuxK
