,@id,@form,@lemma,@postag,@relation
0,1,ἢν,ἐάν,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,καὶ,καί,d--------,AuxZ
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,λοιπὸν,λοιπός,a-s---ma-,ADV
6,7,οὕτω,οὕτως,d--------,ADV
7,8,γιγνώσκητε,γιγνώσκω,v2ppsa---,ADV
8,9,",",punc1,u--------,AuxX
9,10,πολλῶν,πολύς,a-p---ng-,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,ἀγαθῶν,ἀγαθός,a-p---ng-,ADV_CO
12,13,αἴτιοι,αἴτιος,a-p---mn-,PNOM
13,14,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
14,15,ἔσεσθε,εἰμί,v2pfim---,PRED
15,16,·,punc1,u--------,AuxK
