,@id,@form,@lemma,@postag,@relation
0,1,δίκαιος,δίκαιος,a-s---mn-,PNOM
1,2,οὖν,οὖν,d--------,AuxY
2,3,εἰμι,εἰμί,v1spia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὅσα,ὅσος,a-p---na-,OBJ
5,6,γιγνώσκειν,γιγνώσκω,v--pna---,OBJ
6,7,δοκῶ,δοκέω,v1spia---,ATR
7,8,ἀγαθὰ,ἀγαθός,a-p---na-,OCOMP
8,9,ἀμφοτέροις,ἀμφότερος,a-p---md-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ταῦτα,οὗτος,p-p---na-,OBJ
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,μέσον,μέσος,a-s---na-,ADV
14,15,λέγειν,λέγω3,v--pna---,ADV
15,16,.,punc1,u--------,AuxK
