,@id,@form,@lemma,@postag,@relation
0,1,ἐπαιδεύθην,παιδεύω,v1saip---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,αὐτὸς,αὐτός,p-s---mn-,SBJ
4,5,οὕτως,οὕτως,d--------,ADV
5,6,ὑπὸ,ὑπό,r--------,AuxP
6,7,τῆσδε,ὅδε,a-s---fg-,ATR
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,ἐμῆς,ἐμός,a-s---fg-,ATR_CO
9,10,τε,τε,d--------,AuxY
10,11,καὶ,καί,c--------,COORD
11,12,ὑμετέρας,ὑμέτερος,a-s---fg-,ATR_CO
12,13,πατρίδος,πατρίς,n-s---fg-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,πρεσβυτέροις,πρέσβυς,a-p---mdc,ATR
16,17,οὐ,οὐ,d--------,AuxZ
17,18,μόνον,μόνος,a-s---na-,AuxZ
18,19,ἀδελφοῖς,ἀδελφός,n-p---md-,OBJ_CO
19,20,ἀλλὰ,ἀλλά,c--------,COORD
20,21,καὶ,καί,d--------,AuxZ
21,22,πολίταις,πολίτης,n-p---md-,OBJ_CO
22,23,καὶ,καί,d--------,AuxY
23,24,ὁδῶν,ὁδός2,n-p---fg-,ADV_CO
24,25,καὶ,καί,d--------,AuxY
25,26,θάκων,θᾶκος,n-p---mg-,ADV_CO
26,27,καὶ,καί,c--------,COORD
27,28,λόγων,λόγος,n-p---mg-,ADV_CO
28,29,ὑπείκειν,ὑφίημι,v--rna---,OBJ
29,30,",",punc1,u--------,AuxX
30,31,καὶ,καί,d--------,AuxZ
31,32,ὑμᾶς,σύ,p2p---ma-,OBJ
32,33,δέ,δέ,c--------,COORD
33,34,",",punc1,u--------,AuxX
34,35,ὦ,ὦ,i--------,AuxZ
35,36,παῖδες,παῖς,n-p---mv-,ExD
36,37,",",punc1,u--------,AuxX
37,38,οὕτως,οὕτως,d--------,ADV
38,39,ἐξ,ἐκ,r--------,AuxP
39,40,ἀρχῆς,ἀρχή,n-s---fg-,ADV
40,41,ἐπαίδευον,παιδεύω,v1siia---,PRED_CO
41,42,",",punc1,u--------,AuxX
42,43,τοὺς,ὁ,l-p---ma-,ATR
43,44,μὲν,μέν,d--------,AuxY
44,45,γεραιτέρους,γεραιός,a-p---mac,OBJ
45,46,προτιμᾶν,προτιμάω,v--pna---,OBJ_CO
46,47,",",punc1,u--------,AuxX
47,48,τῶν,ὁ,l-p---mg-,ATR
48,49,δὲ,δέ,c--------,COORD
49,50,νεωτέρων,νέος,a-p---mgc,OBJ
50,51,προτετιμῆσθαι,προτιμάω,v--rne---,OBJ_CO
51,52,·,punc1,u--------,AuxK
