,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,δυναίμην,δύναμαι,v1spoe---,PRED_CO
4,5,ἐγὼ,ἐγώ,p1s---mn-,SBJ
5,6,εἷς,εἷς,a-s---mn-,PNOM
6,7,ὢν,εἰμί,v-sppamn-,ADV
7,8,ἀνθρωπίνῃ,ἀνθρώπινος,a-s---fd-,ATR
8,9,ἀρετῇ,ἀρετή,n-s---fd-,ADV
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,πάντων,πᾶς,a-p---mg-,ATR
11,12,ὑμῶν,σύ,p2p---mg-,ATR
12,13,ἀγαθὰ,ἀγαθός,a-p---na-,OBJ
13,14,διασῴζειν,διασῴζω,v--pna---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἀλλὰ,ἀλλά,c--------,COORD
16,17,δεῖ,δεῖ,v3siia---,PRED_CO
17,18,ἐμὲ,ἐγώ,p1s---ma-,SBJ
18,19,μὲν,μέν,d--------,AuxY
19,20,ἀγαθὸν,ἀγαθός,a-s---ma-,PNOM
20,21,ὄντα,εἰμί,v-sppama-,ADV
21,22,σὺν,σύν,r--------,AuxP
22,23,ἀγαθοῖς,ἀγαθός,a-p---md-,ADV
23,24,τοῖς,ὁ,l-p---md-,ATR
24,25,παρʼ,παρά,r--------,AuxP
25,26,ἐμοῦ,ἐγώ,p1s---mg-,ATR
26,27,ὑμῖν,σύ,p2p---md-,ATR
27,28,ἐπίκουρον,ἐπίκουρος,n-s---ma-,PNOM
28,29,εἶναι,εἰμί,v--pna---,SBJ_CO
29,30,",",punc1,u--------,AuxX
30,31,ὑμᾶς,σύ,p2p---ma-,SBJ
31,32,δὲ,δέ,c--------,COORD
32,33,ὁμοίως,ὅμοιος,d--------,AuxZ
33,34,αὐτοὺς,αὐτός,a-p---ma-,AtvV
34,35,ἀγαθοὺς,ἀγαθός,a-p---ma-,PNOM
35,36,ὄντας,εἰμί,v-pppama-,ADV
36,37,σὺν,σύν,r--------,AuxP
37,38,ἀγαθοῖς,ἀγαθός,a-p---md-,ADV
38,39,τοῖς,ὁ,l-p---md-,ATR
39,40,μεθʼ,μετά,r--------,AuxP
40,41,ὑμῶν,σύ,p2p---mg-,ATR
41,42,ἐμοὶ,ἐγώ,p1s---md-,ATR
42,43,συμμάχους,σύμμαχος,n-p---ma-,PNOM
43,44,εἶναι,εἰμί,v--pna---,SBJ_CO
44,45,.,punc1,u--------,AuxK
