,@id,@form,@lemma,@postag,@relation
0,1,τὰς,ὁ,l-p---fa-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,ἄδικα,ἄδικος,a-p---na-,ATR
4,5,παθόντων,πάσχω,v-papamg-,ATR
5,6,ψυχὰς,ψυχή,n-p---fa-,SBJ
6,7,οὔπω,οὔπω,d--------,AuxZ
7,8,κατενοήσατε,κατανοέω,v2paia---,PRED
8,9,οἵους,οἷος,a-p---ma-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,φόβους,φόβος,n-p---ma-,OBJ
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,μιαιφόνοις,μιαίφονος,a-p---md-,OBJ
13,14,ἐμβάλλουσιν,ἐμβάλλω,v3ppia---,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,οἵους,οἷος,a-p---ma-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,παλαμναίους,παλαμναῖος,a-p---ma-,OBJ
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,ἀνοσίοις,ἀνόσιος,a-p---md-,OBJ
20,21,ἐπιπέμπουσι,ἐπιπέμπω,v3ppia---,OBJ_CO
21,22,;,punc1,u--------,AuxK
