,@id,@form,@lemma,@postag,@relation
0,1,ἐξάγειν,ἐξάγω,v--pna---,PRED_CO
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,θήραν,θήρα,n-s---fa-,OBJ
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,σατράπην,σατράπης,n-s---ma-,SBJ
7,8,τοὺς,ὁ,l-p---ma-,OBJ
8,9,ἀπὸ,ἀπό,r--------,AuxP
9,10,θυρῶν,θύρα,n-p---fg-,ATR
10,11,καὶ,καί,c--------,COORD
11,12,ἀσκεῖν,ἀσκέω,v--pna---,PRED_CO
12,13,αὑτόν,ἑαυτοῦ,p-s---ma-,OBJ_CO
13,14,τε,τε,d--------,AuxY
14,15,καὶ,καί,c--------,COORD
15,16,τοὺς,ὁ,l-p---ma-,OBJ_CO
16,17,σὺν,σύν,r--------,AuxP
17,18,αὑτῷ,ἑαυτοῦ,p-s---md-,ATR
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,πολεμικά,πολεμικός,a-p---na-,OBJ
20,21,.,punc1,u--------,AuxK
