,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἤδη,ἤδη,d--------,ADV
3,4,",",punc1,u--------,AuxX
4,5,ἔφη,φημί,v3siia---,AuxY
5,6,",",punc1,u--------,AuxX
6,7,ἐκλείπειν,ἐκλείπω,v--pna---,OBJ
7,8,μοι,ἐγώ,p1s---md-,OBJ
8,9,φαίνεται,φαίνω,v3spie---,PRED
9,10,ἡ,ὁ,l-s---fn-,ATR
10,11,ψυχὴ,ψυχή,n-s---fn-,SBJ
11,12,ὅθενπερ,ὅθεν,d--------,ADV
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,c--------,AuxC
14,15,ἔοικε,ἔοικα,v3sria---,ADV
15,16,",",punc1,u--------,AuxX
16,17,πᾶσιν,πᾶς,a-p---nd-,OBJ
17,18,ἄρχεται,ἄρχω,v3spie---,ADV
18,19,ἀπολείπουσα,ἀπολιμπάνω,v-sppafn-,PNOM
19,20,.,punc1,u--------,AuxK
