,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,-δέ,δέ,d--------,AuxZ
2,3,γε,γε,d--------,AuxZ
3,4,ὅπως,ὅπως,c--------,AuxC
4,5,ἄφρων,ἄφρων,a-s---fn-,PNOM
5,6,ἔσται,εἰμί,v3sfim---,OBJ_AP
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,ψυχή,ψυχή,n-s---fn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ἐπειδὰν,ἐπειδάν,c--------,AuxC
10,11,τοῦ,ὁ,l-s---ng-,ATR
11,12,ἄφρονος,ἄφρων,a-s---ng-,ATR
12,13,σώματος,σῶμα,n-s---ng-,ADV
13,14,δίχα,δίχα,d--------,PNOM
14,15,γένηται,γίγνομαι,v3sasm---,ADV
15,16,",",punc1,u--------,APOS
16,17,οὐ,οὐ,d--------,AuxZ
17,18,-δὲ,δέ,d--------,AuxZ
18,19,τοῦτο,οὗτος,p-s---na-,OBJ_AP
19,20,πέπεισμαι,πείθω,v1srie---,PRED
20,21,·,punc1,u--------,AuxK
