,@id,@form,@lemma,@postag,@relation
0,1,ὁπόσοι,ὁπόσος,a-p---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,ἔλθωσι,ἔρχομαι,v3pasa---,ATR
4,5,",",punc1,u--------,AuxX
5,6,τούτους,οὗτος,p-p---ma-,OBJ
6,7,εὖ,εὖ,d--------,ADV
7,8,ποιήσαντες,ποιέω,v-papamn-,ADV
8,9,ὁπόσα,ὁπόσος,a-p---na-,SBJ
9,10,ἐπʼ,ἐπί,r--------,AuxP
10,11,ἀνδρὶ,ἀνήρ,n-s---md-,ADV
11,12,εὐδαίμονι,εὐδαίμων,a-s---md-,ATR
12,13,νομίζεται,νομίζω,v3spie---,OBJ
13,14,ἀποπέμπετε,ἀποπέμπω,v2ppma---,PRED
14,15,.,punc1,u--------,AuxK
