,@id,@form,@lemma,@postag,@relation
0,1,ἐκάθευδον,κατά-καθεύδω,v3piia---,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,ATR
3,4,ἐν,ἐν,r--------,AuxP
4,5,τάξει,τάξις,n-s---fd-,ADV
5,6,ὥσπερ,ὥσπερ,c--------,AuxC
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,ὁπλῖται,ὁπλίτης,n-p---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,οὕτω,οὕτως,d--------,ADV
10,11,δὲ,δέ,d--------,AuxY
11,12,καὶ,καί,d--------,AuxY
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,πελτασταὶ,πελταστής,n-p---mn-,SBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,τοξόται,τοξότης,n-p---mn-,SBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,ὅπως,ὅπως,c--------,AuxC
19,20,καὶ,καί,d--------,AuxZ
20,21,ἐκ,ἐκ,r--------,AuxP
21,22,νυκτῶν,νύξ,n-p---fg-,ADV
22,23,",",punc1,u--------,AuxX
23,24,εἰ,εἰ,c--------,AuxC
24,25,δέοι,δεῖ,v3spoa---,ADV
25,26,τι,τις,a-s---na-,ADV
26,27,",",punc1,u--------,AuxX
27,28,ὥσπερ,ὥσπερ,c--------,AuxC
28,29,καὶ,καί,d--------,AuxZ
29,30,οἱ,ὁ,l-p---mn-,ATR
30,31,ὁπλῖται,ὁπλίτης,n-p---mn-,SBJ
31,32,παρεσκευασμένοι,παρασκευάζω,v-prpemn-,PNOM
32,33,εἰσὶ,εἰμί,v3ppia---,ADV
33,34,παίειν,παίω1,v--pna---,OBJ
34,35,τὸν,ὁ,l-s---ma-,ATR
35,36,εἰς,εἰς,r--------,AuxP
36,37,χεῖρας,χείρ,n-p---fa-,OBJ
37,38,ἰόντα,εἶμι,v-sppama-,OBJ
38,39,",",punc1,u--------,AuxX
39,40,οὕτω,οὕτως,d--------,ADV
40,41,καὶ,καί,d--------,AuxY
41,42,οἱ,ὁ,l-p---mn-,ATR
42,43,τοξόται,τοξότης,n-p---mn-,SBJ_CO
43,44,καὶ,καί,c--------,COORD
44,45,οἱ,ὁ,l-p---mn-,ATR
45,46,ἀκοντισταί,ἀκοντιστής,n-p---mn-,SBJ_CO
46,47,",",punc1,u--------,AuxX
47,48,εἴ,εἰ,c--------,AuxC
48,49,τινες,τις,p-p---cn-,SBJ
49,50,προσίοιεν,πρόσειμι1,v3ppoa---,ADV
50,51,",",punc1,u--------,AuxX
51,52,ἐξ,ἐκ,r--------,AuxP
52,53,ἑτοίμου,ἑτοῖμος,a-s---ng-,ADV
53,54,ἀκοντίζοιεν,ἀκοντίζω,v3ppoa---,ADV_CO
54,55,καὶ,καί,c--------,COORD
55,56,τοξεύοιεν,τοξεύω,v3ppoa---,ADV_CO
56,57,ὑπὲρ,ὑπέρ,r--------,AuxP
57,58,τῶν,ὁ,l-p---mg-,ATR
58,59,ὁπλιτῶν,ὁπλίτης,n-p---mg-,ADV
59,60,.,punc1,u--------,AuxK
60,61,ἐκάθευδον,κατά-καθεύδω,v3piia---,PRED
