,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---na-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,παρελθόντα,παρέρχομαι,v-papana-,ADV
4,5,ὑμεῖς,σύ,p2p---mn-,SBJ
5,6,μὲν,μέν,d--------,AuxY
6,7,Κῦρον,Κῦρος,n-s---ma-,OBJ
7,8,ηὐξήσατε,αὐξάνω,v2paia---,PRED_CO
8,9,στράτευμα,στράτευμα,n-s---na-,OBJ
9,10,δόντες,δίδωμι,v-papamn-,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,ἄρχοντα,ἄρχων,n-s---ma-,OCOMP
12,13,τούτου,οὗτος,p-s---ng-,ATR
13,14,αὐτὸν,αὐτός,p-s---ma-,OBJ
14,15,καταστήσαντες,καθίστημι,v-papamn-,ADV_CO
15,16,",",punc1,u--------,AuxX
16,17,Κῦρος,Κῦρος,n-s---mn-,SBJ
17,18,δὲ,δέ,c--------,COORD
18,19,ἡγούμενος,ἡγέομαι,v-sppmmn-,ADV
19,20,τούτου,οὗτος,p-s---ng-,OBJ
20,21,σὺν,σύν,r--------,AuxP
21,22,θεοῖς,θεός,n-p---md-,ADV
22,23,εὐκλεεῖς,εὐκλεής,a-p---ma-,OCOMP
23,24,μὲν,μέν,d--------,AuxY
24,25,ὑμᾶς,σύ,p2p---ma-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ὦ,ὦ,i--------,ATR
27,28,Πέρσαι,Πέρσης,n-p---mn-,ExD
28,29,",",punc1,u--------,AuxX
29,30,ἐν,ἐν,r--------,AuxP
30,31,πᾶσιν,πᾶς,a-p---md-,ATR
31,32,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
32,33,ἐποίησεν,ποιέω,v3saia---,PRED_CO
33,34,",",punc1,u--------,AuxX
34,35,ἐντίμους,ἔντιμος,a-p---ma-,OCOMP
35,36,δʼ,δέ,c--------,COORD
36,37,ἐν,ἐν,r--------,AuxP
37,38,τῇ,ὁ,l-s---fd-,ATR
38,39,Ἀσίᾳ,Ἀσία,n-s---fd-,ADV
39,40,πάσῃ,πᾶς,a-s---fd-,ATR
40,41,·,punc1,u--------,AuxK
41,42,ἐποίησεν,ποιέω,v3saia---,PRED_CO
