,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,αὐτὸς,αὐτός,p-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,δὴ,δή,d--------,AuxY
4,5,πρῶτον,πρῶτος,a-s---na-,ADV
5,6,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
6,7,ἐν,ἐν,r--------,AuxP
7,8,μέσῳ,μέσος,a-s---nd-,ADV
8,9,κατετίθετο,κατατίθημι,v3siie---,PRED
9,10,τοῦ,ὁ,l-s---ng-,ATR
10,11,στρατοπέδου,στρατόπεδον,n-s---ng-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ὡς,ὡς,d--------,AuxZ
13,14,ταύτης,οὗτος,a-s---fg-,ATR
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,χώρας,χώρα,n-s---fg-,SBJ
16,17,ἐχυρωτάτης,ἐχυρός,a-s---fgs,PNOM
17,18,οὔσης,εἰμί,v-sppafg-,ADV
18,19,·,punc1,u--------,AuxK
