,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,εἶπε,εἶπον,v3saia---,PRED_CO
2,3,καὶ,καί,c--------,COORD
3,4,ἔδωκε,δίδωμι,v3saia---,PRED_CO
4,5,πολλοῖς,πολύς,a-p---md-,OBJ
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,φίλων,φίλος,n-p---mg-,ATR
7,8,κατὰ,κατά,r--------,AuxP
8,9,πάσας,πᾶς,a-p---fa-,ATR
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,καταστραφείσας,καταστρέφω,v-pappfa-,ATR
11,12,πόλεις,πόλις,n-p---fa-,ADV
12,13,οἴκους,οἶκος,n-p---ma-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,ὑπηκόους,ὑπήκους,a-p---ma-,OBJ_CO
15,16,·,punc1,u--------,AuxK
