,@id,@form,@lemma,@postag,@relation
0,1,δίδωμι,δίδωμι,v1spia---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,σοι,σοι,p2s---md-,OBJ
3,4,",",punc1,u--------,AuxX
4,5,ἔφη,φημί,v3siia---,AuxY
5,6,",",punc1,u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,Κῦρε,Κῦρος,n-s---mv-,ExD
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,d--------,AuxZ
10,11,αὐτὴν,αὐτός,a-s---fa-,ATR
11,12,ταύτην,οὗτος,a-s---fa-,ATR
12,13,γυναῖκα,γυνή,n-s---fa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἐμὴν,ἐμός,a-s---fa-,ATR
15,16,οὖσαν,εἰμί,v-sppafa-,ATR
16,17,θυγατέρα,θυγάτηρ,n-s---fa-,PNOM
17,18,·,punc1,u--------,AuxK
