,@id,@form,@lemma,@postag,@relation
0,1,κατεμάθομεν,καταμανθάνω,v1paia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτοῦ,αὐτός,p-s---mg-,ATR
3,4,καὶ,καί,d--------,AuxZ
4,5,ἄλλο,ἄλλος,a-s---na-,ATR
5,6,μηχάνημα,μηχάνημα,n-s---na-,OBJ
6,7,πρὸς,πρός,r--------,AuxP
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,μέγεθος,μέγεθος,n-s---na-,ATR
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,ἀρχῆς,ἀρχή,n-s---fg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἐξ,ἐκ,r--------,AuxP
13,14,οὗ,ὅς,p-s---ng-,ADV
14,15,ταχέως,ταχύς,d--------,ADV
15,16,ᾐσθάνετο,αἰσθάνομαι,v3siim---,ATR
16,17,καὶ,καί,d--------,AuxZ
17,18,τὰ,ὁ,l-p---nn-,ATR
18,19,πάμπολυ,παμπολύς,a-s---na-,ADV
19,20,ἀπέχοντα,ἀπέχω,v-pppann-,SBJ
20,21,ὅπως,ὅπως,c--------,AuxC
21,22,ἔχοι,ἔχω,v3spoa---,OBJ
22,23,.,punc1,u--------,AuxK
