,@id,@form,@lemma,@postag,@relation
0,1,φόβος,φόβος,n-s---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,συμπαρομαρτῶν,συμπαρομαρτέω,v-sppamn-,ADV
4,5,μή,μή,c--------,AuxC
5,6,τι,τις,p-s---na-,OBJ
6,7,ἐν,ἐν,r--------,AuxP
7,8,τῷ,ὁ,l-s---md-,ATR
8,9,ἐπιόντι,ἔπειμι1,v-sppamd-,ATR
9,10,χρόνῳ,χρόνος,n-s---md-,ADV
10,11,ἢ,ἤ1,d--------,AuxY
11,12,ἴδοιμι,εἶδον,v1saoa---,ADV_CO
12,13,ἢ,ἤ1,d--------,AuxY
13,14,ἀκούσαιμι,ἀκούω,v1saoa---,ADV_CO
14,15,ἢ,ἢ,c--------,COORD
15,16,πάθοιμι,πάσχω,v1saoa---,ADV_CO
16,17,χαλεπόν,χαλεπός,a-s---na-,ATR
17,18,",",punc1,u--------,AuxX
18,19,οὐκ,οὐ,d--------,AuxZ
19,20,εἴα,ἐάω,v3siia---,PRED
20,21,τελέως,τέλειος,d--------,ADV
21,22,με,ἐγώ,p1s---ma-,OBJ
22,23,μέγα,μέγας,a-s---na-,ADV
23,24,φρονεῖν,φρονέω,v--pna---,OBJ_CO
24,25,οὐ,οὐ,d--------,AuxZ
25,26,-δʼ,δέ,c--------,COORD
26,27,εὐφραίνεσθαι,εὐφραίνω,v--pne---,OBJ_CO
27,28,ἐκπεπταμένως,ἐκπεπταμένως,d--------,ADV
28,29,.,punc1,u--------,AuxK
