,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτο,οὗτος,p-s---nn-,SBJ
3,4,ψεύδονται,ψεύδω,v3ppie---,ADV
4,5,",",punc1,u--------,AuxX
5,6,ἀλλʼ,ἀλλά,d--------,AuxY
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,γε,γε,d--------,AuxZ
8,9,τῶν,ὁ,l-p---fg-,ATR
9,10,ἀνθρωπίνων,ἀνθρώπινος,a-p---fg-,ATR
10,11,πεζῇ,πεζός,a-s---fd-,ADV
11,12,πορειῶν,πορεία,n-p---fg-,ATR
12,13,αὕτη,οὗτος,p-s---fn-,SBJ
13,14,ταχίστη,τάχιστος,a-s---fn-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,τοῦτο,οὗτος,p-s---nn-,SBJ_AP
16,17,εὔδηλον,εὔδηλος,a-s---nn-,PNOM
17,18,.,punc1,u--------,AuxK
18,19,ἐστιν,εἰμί,v3spia---,SBJ_AP
19,20,ἐστιν,εἰμί,v3spia---,PRED
20,21,",",",",u--------,APOS
