,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,δʼ,δέ,d--------,AuxY
2,3,ὅτε,ὅτε,c--------,AuxC
3,4,οὐ,οὐ,d--------,AuxZ
4,5,-δὲ,δέ,d--------,AuxZ
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,νύκτας,νύξ,n-p---fa-,ADV
7,8,φασὶν,φημί,v3ppia---,SBJ
8,9,ἵστασθαι,ἵστημι,v--pne---,OBJ_CO
9,10,ταύτην,οὗτος,a-s---fa-,ATR
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,πορείαν,πορεία,n-s---fa-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,ἀλλὰ,ἀλλά,c--------,COORD
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,ἡμερινῷ,ἡμερινός,a-s---md-,ATR
16,17,ἀγγέλῳ,ἄγγελος,n-s---md-,OBJ
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,νυκτερινὸν,νυκτερινός,a-s---ma-,SBJ
19,20,διαδέχεσθαι,διαδέχομαι,v--pne---,OBJ_CO
20,21,.,punc1,u--------,AuxK
