,@id,@form,@lemma,@postag,@relation
0,1,δεῖ,δεῖ,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,βασιλείαν,βασιλεία,n-s---fa-,OBJ
5,6,με,ἐγώ,p1s---ma-,SBJ
6,7,ἤδη,ἤδη,d--------,ADV
7,8,σαφηνίσαντα,σαφηνίζω,v-sapama-,ADV
8,9,καταλιπεῖν,καταλιμπάνω,v--ana---,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ὡς,ὡς,c--------,AuxC
11,12,ἂν,ἄν1,d--------,AuxY
12,13,μὴ,μή,d--------,AuxZ
13,14,ἀμφίλογος,ἀμφίλογος,a-s---fn-,PNOM
14,15,γενομένη,γίγνομαι,v-sapmfn-,ADV
15,16,πράγματα,πρᾶγμα,n-p---na-,OBJ
16,17,ὑμῖν,σύ,p2p---md-,OBJ
17,18,παράσχῃ,παρέχω,v3sasa---,ADV
18,19,.,punc1,u--------,AuxK
