,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δὲ,δέ,d--------,AuxC
2,3,προβουλεύειν,προβουλεύω,v--pna---,OBJ_AP_CO
3,4,καὶ,καί,c--------,COORD
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,ἡγεῖσθαι,ἡγέομαι,v--pnm---,OBJ_AP_CO
6,7,ἐφʼ,ἐπί,r--------,AuxP
7,8,ὅ,ὅς,p-s---na-,PNOM
8,9,τι,τις,a-s---na-,ATR
9,10,ἂν,ἄν1,d--------,AuxC
10,11,καιρὸς,καιρός,n-s---mn-,SBJ
11,12,δοκῇ,δοκέω,v3spsa---,ATR
12,13,εἶναι,εἰμί,v--pna---,OBJ
13,14,",",punc1,u--------,APOS
14,15,τοῦτο,οὗτος,p-s---na-,OBJ_AP
15,16,προστάττω,προστάσσω,v1spia---,PRED
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,προτέρῳ,πρότερος,a-s---md-,PNOM
18,19,γενομένῳ,γίγνομαι,v-sapmmd-,OBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,πλειόνων,πλείων,a-p---ngc,ADV
21,22,κατὰ,κατά,r--------,AuxP
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,εἰκὸς,ἔοικα,v-srpana-,ADV
24,25,ἐμπείρῳ,ἔμπειρος,a-s---md-,PNOM
25,26,.,punc1,u--------,AuxK
26,27,γενομένῳ,γίγνομαι,v-sapmmd-,OBJ_CO
