,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,σκότῳ,σκότος,n-s---md-,ADV
4,5,ὑμᾶς,σύ,p2p---ma-,OBJ
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,θεοὶ,θεός,n-p---mn-,SBJ
7,8,ἀποκρύπτονται,ἀποκρύπτω,v3ppie---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,ἀλλʼ,ἀλλά,c--------,COORD
10,11,ἐμφανῆ,ἐμφανής,a-p---na-,ATV
11,12,πᾶσιν,πᾶς,a-p---md-,ADV
12,13,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
13,14,ἀεὶ,ἀεί,d--------,ADV
14,15,ζῆν,ζάω,v--pna---,SBJ
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,ὑμέτερα,ὑμέτερος,a-p---na-,ATR
17,18,ἔργα,ἔργον,n-p---na-,SBJ
18,19,·,punc1,u--------,AuxK
19,20,ἐστιν,εἰμί,v3spia---,PRED_CO
