,@id,@form,@lemma,@postag,@relation
0,1,πᾶσι,πᾶς,a-p---md-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,αὐτοὶ,αὐτός,p-p---mn-,SBJ
5,6,πιστοὶ,πιστός2,a-p---mn-,PNOM
6,7,φαίνοιντο,φαίνω,v3ppoe---,PRED
7,8,",",punc1,u--------,AuxX
8,9,ὥσπερ,ὥσπερ,c--------,AuxC
9,10,καὶ,καί,d--------,AuxZ
10,11,τ-,ὁ,l-p---nn-,ATR
11,12,ἆλλα,ἄλλος,p-p---nn-,SBJ
12,13,τὰ,ὁ,l-p---nn-,ATR
13,14,πεφυκότα,φύω,v-prpann-,ATR
14,15,πᾶσι,πᾶς,a-p---md-,ADV
15,16,τὰ,ὁ,l-p---nn-,ATR
16,17,αὐτὰ,αὐτός,a-p---nn-,PNOM
17,18,φαίνεται,φαίνω,v3spie---,ADV
18,19,·,punc1,u--------,AuxK
