,@id,@form,@lemma,@postag,@relation
0,1,ὥσθʼ,ὥστε,d--------,AuxY
1,2,ἅμα,ἅμα,d--------,ADV
2,3,μὲν,μέν,d--------,AuxY
3,4,πάντες,πᾶς,a-p---mn-,ATR
4,5,ἔρχονται,ἔρχομαι,v3ppie---,PRED_CO
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,σκευαγωγοὶ,σκευαγωγός,a-p---mn-,SBJ
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,τεταγμένα,τάσσω,v-prpena-,OBJ
10,11,ἄγειν,ἄγω,v--pna---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἅμα,ἅμα,d--------,ADV
13,14,δὲ,δέ,c--------,COORD
14,15,πάντες,πᾶς,a-p---mn-,SBJ
15,16,ἀνατιθέασιν,ἀνατίθημι,v3ppia---,PRED_CO
16,17,ἐπὶ,ἐπί,r--------,AuxP
17,18,τὰ,ὁ,l-p---na-,OBJ
18,19,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
19,20,ἕκαστος,ἕκαστος,a-s---mn-,ATV
20,21,.,punc1,u--------,AuxK
