,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,συνθέμενοι,συντίθημι,v-papmmn-,ADV_CO
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,τότε,τότε,d--------,ADV
4,5,καὶ,καί,c--------,COORD
5,6,θεοὺς,θεός,n-p---ma-,OBJ
6,7,ἐπιμαρτυράμενοι,ἐπιμαρτύρομαι,v-papemn-,ADV_CO
7,8,οὕτω,οὕτως,d--------,ADV
8,9,καὶ,καί,d--------,AuxZ
9,10,νῦν,νῦν,d--------,ADV
10,11,ἔτι,ἔτι,d--------,ADV
11,12,διαμένουσι,διαμένω,v3ppia---,PRED
12,13,ποιοῦντες,ποιόω,v-pppamn-,PNOM
13,14,πρὸς,πρός,r--------,AuxP
14,15,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
15,16,Πέρσαι,Πέρσης,n-p---mn-,SBJ_CO
16,17,τε,τε,d--------,AuxY
17,18,καὶ,καί,c--------,COORD
18,19,βασιλεύς,βασιλεύς,n-s---mn-,SBJ_CO
19,20,.,punc1,u--------,AuxK
