,@id,@form,@lemma,@postag,@relation
0,1,διηγησόμεθα,διηγέομαι,v1pfie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ταῦτα,οὗτος,p-p---na-,OBJ_AP
4,5,ὡς,ὡς,c--------,AuxC
5,6,πολὺς,πολύς,a-s---mn-,PNOM
6,7,στόλος,στόλος,n-s---mn-,SBJ
7,8,ὢν,εἰμί,v-sppamn-,ADV
8,9,εὐτάκτως,εὔτακτος,d--------,ADV
9,10,μὲν,μέν,d--------,AuxY
10,11,κατεσκευάζετο,κατασκευάζω,v3siie---,OBJ_AP_CO
11,12,καὶ,καί,c--------,COORD
12,13,πάλιν,πάλιν,d--------,ADV
13,14,ἀνεσκευάζετο,ἀνασκευάζω,v3siie---,OBJ_AP_CO
14,15,",",punc1,u--------,AuxX
15,16,ταχὺ,ταχύς,a-s---na-,ADV
16,17,δὲ,δέ,c--------,COORD
17,18,κατεχωρίζετο,καταχωρίζω,v3siie---,OBJ_AP_CO
18,19,ὅπου,ὅπου,d--------,ADV
19,20,δέοι,δεῖ,v3spoa---,OBJ
20,21,.,punc1,u--------,AuxK
21,22,",",",",u--------,APOS
