,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἢν,ἐάν,c--------,AuxC
3,4,τελευτήσω,τελευτάω,v1sasa---,ADV
4,5,",",punc1,u--------,AuxX
5,6,καταλείπω,καταλιμπάνω,v1spia---,PRED
6,7,μὲν,μέν,d--------,AuxY
7,8,ὑμᾶς,σύ,p2p---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ὦ,ὦ,i--------,AuxZ
10,11,παῖδες,παῖς,n-p---mv-,ExD
11,12,",",punc1,u--------,AuxX
12,13,ζῶντας,ζάω,v-pppama-,OCOMP
13,14,οὕσπερ,ὅς,p-p---ma-,SBJ
14,15,ἔδοσάν,δίδωμι,v3paia---,ATR
15,16,μοι,ἐγώ,p1s---md-,OBJ
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,θεοὶ,θεός,n-p---mn-,SBJ
18,19,γενέσθαι,γίγνομαι,v--anm---,OBJ
19,20,·,punc1,u--------,AuxK
