,@id,@form,@lemma,@postag,@relation
0,1,τῷ,ὁ,l-s---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,ψυχὴ,ψυχή,n-s---fn-,SBJ
4,5,σῖτον,σῖτος,n-s---ma-,COORD
5,6,μὲν,μέν,d--------,AuxY
6,7,οὐ,οὐ,d--------,AuxZ
7,8,προσίετο,προσίημι,v3siie---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,διψῆν,διψάω,v--pna---,COORD
10,11,δʼ,δέ,c--------,COORD
11,12,ἐδόκει,δοκέω,v3siia---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,ἔπιεν,ἐφίημι,v3piia---,PRED_CO
15,16,ἡδέως,ἡδέως,d--------,ADV
16,17,.,punc1,u--------,AuxK
