,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἠσπάσαντο,ἀσπάζομαι,v3paie---,ADV
3,4,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,πρῶτον,πρῶτος,a-s---na-,ADV
6,7,μὲν,μέν,d--------,AuxY
7,8,δὴ,δή,d--------,AuxY
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,Κῦρος,Κῦρος,n-s---mn-,SBJ
10,11,εἶπε,εἶπον,v3saia---,PRED
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,Κυαξάρῃ,Κυαξάρης,n-s---md-,OBJ
13,14,ὅτι,ὅτι2,c--------,AuxC
14,15,οἶκος,οἶκος,n-s---mn-,SBJ_CO
15,16,αὐτῷ,αὐτός,p-s---md-,OBJ
16,17,ἐξῃρημένος,ἐξαιρέω,v-srpemn-,PNOM
17,18,εἴη,εἰμί,v3spoa---,OBJ
18,19,ἐν,ἐν,r--------,AuxP
19,20,Βαβυλῶνι,Βαβυλών,n-s---fd-,ADV
20,21,καὶ,καί,c--------,COORD
21,22,ἀρχεῖα,ἀρχεῖον,n-p---nn-,SBJ_CO
22,23,",",punc1,u--------,AuxX
23,24,ὅπως,ὅπως,c--------,AuxC
24,25,ἔχῃ,ἔχω,v3spsa---,ADV
25,26,καὶ,καί,d--------,AuxY
26,27,ὅταν,ὅταν,c--------,AuxC
27,28,ἐκεῖσε,ἐκεῖσε,d--------,ADV
28,29,ἔλθῃ,ἔρχομαι,v3sasa---,ADV
29,30,εἰς,εἰς,r--------,AuxP
30,31,οἰκεῖα,οἰκεῖος,a-p---na-,OBJ
31,32,κατάγεσθαι,κατάγω,v--pne---,OBJ
32,33,·,punc1,u--------,AuxK
