,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,παῖς,παῖς,n-s---mn-,PNOM
3,4,τε,τε,d--------,AuxY
4,5,ὢν,εἰμί,v-sppamn-,OBJ
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,ἐν,ἐν,r--------,AuxP
7,8,παισὶ,παῖς,n-p---md-,ATR
8,9,νομιζόμενα,νομίζω,v-pppena-,OBJ
9,10,καλὰ,καλός,a-p---na-,PNOM
10,11,δοκῶ,δοκέω,v1spia---,PRED
11,12,κεκαρπῶσθαι,καρπόω,v--rne---,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,ἐπεί,ἐπεί,c--------,AuxC
14,15,τε,τε,d--------,AuxY
15,16,ἥβησα,ἡβάω,v1saia---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,τὰ,ὁ,l-p---na-,OBJ
18,19,ἐν,ἐν,r--------,AuxP
19,20,νεανίσκοις,νεάνισκος,n-p---md-,ATR
20,21,",",punc1,u--------,AuxX
21,22,τέλειός,τέλειος,a-s---mn-,ATV
22,23,τε,τε,c--------,COORD
23,24,ἀνὴρ,ἀνήρ,n-s---mn-,PNOM
24,25,γενόμενος,γίγνομαι,v-sapmmn-,OBJ
25,26,τὰ,ὁ,l-p---na-,OBJ
26,27,ἐν,ἐν,r--------,AuxP
27,28,ἀνδράσι,ἀνήρ,n-p---md-,ATR
28,29,·,punc1,u--------,AuxK
29,30,κεκαρπῶσθαι,καρπόω,v--rne---,OBJ_CO
30,31,κεκαρπῶσθαι,καρπόω,v--rne---,OBJ_CO
