,@id,@form,@lemma,@postag,@relation
0,1,ἔστων,εἰμί,v3ppma---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,παρʼ,παρά,r--------,AuxP
3,4,ὑμῖν,σύ,p2p---md-,ADV
4,5,καὶ,καί,d--------,AuxZ
5,6,ἕδραις,ἕδρα,n-p---fd-,ADV
6,7,ὥσπερ,ὥσπερ,c--------,AuxC
7,8,παρʼ,παρά,r--------,AuxP
8,9,ἐμοὶ,ἐγώ,p1s---md-,ADV
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,ἄριστοι,ἄριστος,a-p---mn-,SBJ
11,12,προτετιμημένοι,προτιμάω,v-prpemn-,PNOM
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,τράπεζα,τράπεζα,n-s---fn-,SBJ
15,16,",",punc1,u--------,AuxX
16,17,ὥσπερ,ὥσπερ,c--------,AuxC
17,18,ἡ,ὁ,l-s---fn-,ATR
18,19,ἐμή,ἐμός,a-s---fn-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,τρέφουσα,τρέφω,v-sppafn-,PNOM_CO
21,22,μὲν,μέν,d--------,AuxY
22,23,πρῶτον,πρῶτος,a-s---na-,AuxZ
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,οἰκέτας,οἰκέτης,n-p---ma-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ἔπειτα,ἔπειτα,d--------,AuxZ
27,28,δὲ,δέ,c--------,COORD
28,29,καὶ,καί,d--------,AuxY
29,30,ὡς,ὡς,c--------,AuxC
30,31,φίλοις,φίλος,n-p---md-,OBJ
31,32,μεταδιδόναι,μεταδίδωμι,v--pna---,ADV_CO
32,33,ἱκανῶς,ἱκανός,d--------,ADV
33,34,κεκοσμημένη,κοσμέω,v-srpefn-,PNOM_CO
34,35,καὶ,καί,c--------,COORD
35,36,ὡς,ὡς,c--------,AuxC
36,37,τὸν,ὁ,l-s---ma-,ATR
37,38,καλόν,καλός,a-s---na-,ATR
38,39,τι,τις,p-s---na-,OBJ
39,40,ποιοῦντα,ποιέω,v-sppama-,OBJ
40,41,καθʼ,κατά,r--------,AuxP
41,42,ἡμέραν,ἡμέρα,n-s---fa-,ADV
42,43,ἐπιγεραίρειν,ἐπιγεραίρω,v--pna---,ADV_CO
43,44,.,punc1,u--------,AuxK
44,45,προτιμοῦνται,προτιμάω,v3ppie---,ADV
45,46,ἔστω,εἰμί,v3spma---,PRED_CO
46,47,τρέφει,τρέφω,v3spia---,ADV
