,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτου,οὗτος,p-s---ng-,ADV
3,4,συνέλεξε,σύν-λέγω3,v3saia---,PRED
4,5,Καμβύσης,Καμβύσης,n-s---mn-,SBJ
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,γεραιτέρους,γεραιός,a-p---mac,OBJ_CO
7,8,Περσῶν,Πέρσης,n-p---mg-,ATR
8,9,καὶ,καί,c--------,COORD
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,ἀρχάς,ἀρχή,n-p---fa-,OBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,οἵπερ,ὅς,p-p---mn-,SBJ
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,μεγίστων,μέγας,a-p---mgs,ATR
15,16,κύριοί,κύριος,n-p---mn-,PNOM
16,17,εἰσι,εἰμί,v3ppia---,ATR
17,18,·,punc1,u--------,AuxK
