,@id,@form,@lemma,@postag,@relation
0,1,πολὺ,πολύς,a-s---na-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἔτι,ἔτι,d--------,ADV
3,4,κάλλιον,καλός,a-s---nac,PNOM
4,5,ἐνόμιζε,νομίζω,v3siia---,PRED
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,στρατιωτικῶν,στρατιωτικός,a-p---ng-,ATR
8,9,φύλων,φῦλον,n-p---ng-,ATR
9,10,εὐθημοσύνην,εὐθημοσύνη,n-s---fa-,SBJ
10,11,εἶναι,εἰμί,v--pna---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ὅσῳ,ὅσος,a-s---nd-,ADV
13,14,τε,τε,d--------,AuxY
14,15,ὀξύτεροι,ὀξύς2,a-p---mnc,PNOM
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,καιροὶ,καιρός,n-p---mn-,SBJ
17,18,τῶν,ὁ,l-p---fg-,ATR
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,πολεμικὰ,πολεμικός,a-p---na-,ATR
21,22,χρήσεων,χρῆσις,n-p---fg-,ATR
22,23,καὶ,καί,c--------,COORD
23,24,μείζω,μέγας,a-p---nnc,PNOM
24,25,τὰ,ὁ,l-p---nn-,ATR
25,26,σφάλματα,σφάλμα,n-p---nn-,SBJ
26,27,τὰ,ὁ,l-p---nn-,ATR
27,28,ἀπὸ,ἀπό,r--------,AuxP
28,29,τῶν,ὁ,l-p---mg-,ATR
29,30,ὑστεριζόντων,ὑστερίζω,v-pppamg-,ATR
30,31,ἐν,ἐν,r--------,AuxP
31,32,αὐτοῖς,αὐτός,p-p---nd-,ADV
32,33,·,punc1,u--------,AuxK
33,34,ἐστιν,εἰμί,v3spia---,ADV_CO
34,35,εἰσιν,εἰμί,v3ppia---,ADV_CO
