,@id,@form,@lemma,@postag,@relation
0,1,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,μεγάλα,μέγας,a-p---na-,ATR
6,7,γέρρα,γέρρον,n-p---na-,OBJ
7,8,ἔχοντας,ἔχω,v-pppama-,ATR
8,9,κύκλῳ,κύκλος,n-s---md-,ADV
9,10,πάντων,πᾶς,a-p---mg-,ATR
10,11,εἶχεν,ἔχω,v3siia---,PRED
11,12,ὥσπερ,ὥσπερ,d--------,AuxZ
12,13,τεῖχος,τεῖχος,n-s---na-,PNOM
13,14,",",punc1,u--------,AuxX
14,15,ὅπως,ὅπως,c--------,AuxC
15,16,καὶ,καί,d--------,AuxZ
16,17,εἰ,εἰ,c--------,AuxC
17,18,δέοι,δεῖ,v3spoa---,ADV
18,19,τι,τις,a-s---na-,ADV
19,20,ἐνσκευάζεσθαι,ἐνσκευάζω,v--pne---,OBJ
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,ἱππέας,ἱππεύς,n-p---ma-,SBJ
22,23,",",punc1,u--------,AuxX
23,24,οἱ,ὁ,l-p---mn-,ATR
24,25,μονιμώτατοι,μόνιμος,a-p---mns,SBJ
25,26,πρόσθεν,πρόσθεν,d--------,PNOM
26,27,ὄντες,εἰμί,v-pppamn-,ADV
27,28,παρέχοιεν,παρέχω,v3ppoa---,ADV
28,29,αὐτοῖς,αὐτός,p-p---md-,OBJ
29,30,ἀσφαλῆ,ἀσφαλής,a-s---fa-,ATR
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,καθόπλισιν,καθόπλισις,n-s---fa-,OBJ
32,33,.,punc1,u--------,AuxK
33,34,ὄντας,εἰμί,v-pppama-,ADV
