,@id,@form,@lemma,@postag,@relation
0,1,κτᾶσθε,κτάομαι,v2ppme---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,παραδείσους,παράδεισος,n-p---ma-,OBJ
4,5,καὶ,καί,d--------,AuxY
5,6,θηρία,θηρίον,n-p---na-,OBJ
6,7,τρέφετε,τρέφω,v2ppma---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,μή,μή,d--------,AuxZ
10,11,-τε,τε,d--------,AuxY
11,12,αὐτοί,αὐτός,p-p---mn-,AtvV
12,13,ποτε,ποτέ,d--------,ADV
13,14,ἄνευ,ἄνευ,r--------,AuxP
14,15,πόνου,πόνος,n-s---mg-,ADV
15,16,σῖτον,σῖτος,n-s---ma-,OBJ
16,17,παραθῆσθε,παραθέω,v2ppme---,PRED_CO
17,18,μή,μή,d--------,AuxZ
18,19,-τε,τε,c--------,COORD
19,20,ἵπποις,ἵππος,n-p---md-,OBJ
20,21,ἀγυμνάστοις,ἀγύμναστος,a-p---md-,ATR
21,22,χόρτον,χόρτος,n-s---ma-,OBJ
22,23,ἐμβάλλετε,ἐμβάλλω,v2ppma---,PRED_CO
23,24,·,punc1,u--------,AuxK
