,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,a-s---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἰδὼν,εἶδον,v-sapamn-,ADV
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,ὄναρ,ὄναρ,n-s---na-,OBJ
5,6,ἐξηγέρθη,ἐξεγείρω,v3saip---,PRED_CO
6,7,καὶ,καί,c--------,COORD
7,8,σχεδὸν,σχεδόν,d--------,ADV
8,9,ἐδόκει,δοκέω,v3siia---,PRED_CO
9,10,εἰδέναι,οἶδα,v--rna---,OBJ
10,11,ὅτι,ὅτι2,c--------,AuxC
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,βίου,βίος,n-s---mg-,ATR
13,14,ἡ,ὁ,l-s---fn-,ATR
14,15,τελευτὴ,τελευτή,n-s---fn-,SBJ
15,16,παρείη,πάρειμι1,v3spoa---,OBJ
16,17,.,punc1,u--------,AuxK
