,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,πιστοτάτους,πιστός2,a-p---mas,OBJ
5,6,ὥσπερ,ὥσπερ,c--------,AuxC
6,7,εἰώθει,ἔθω,v3slia---,ADV
7,8,περὶ,περί,r--------,AuxP
8,9,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,ADV
9,10,εἶχε,ἔχω,v3siia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,τούτων,οὗτος,p-p---mg-,ATR
12,13,δʼ,δέ,c--------,COORD
13,14,ἐν,ἐν,r--------,AuxP
14,15,κύκλῳ,κύκλος,n-s---md-,ADV
15,16,ἐχομένους,ἔχω,v-pppema-,ATR
16,17,ἱππέας,ἱππεύς,n-p---ma-,OBJ_CO
17,18,τʼ,τε,d--------,AuxY
18,19,εἶχε,ἔχω,v3siia---,PRED_CO
19,20,καὶ,καί,c--------,COORD
20,21,ἁρματηλάτας,ἁρματηλάτης,n-p---ma-,OBJ_CO
21,22,.,punc1,u--------,AuxK
