,@id,@form,@lemma,@postag,@relation
0,1,αἰτοῦμαι,αἰτέω,v1spie---,PRED
1,2,δʼ,δέ,d--------,AuxY
2,3,ὑμᾶς,σύ,p2p---ma-,OBJ
3,4,δοῦναι,δίδωμι,v--ana---,OBJ_CO
4,5,καὶ,καί,d--------,AuxZ
5,6,νῦν,νῦν,d--------,ADV
6,7,παισὶ,παῖς,n-p---md-,OBJ_CO
7,8,μὲν,μέν,d--------,AuxY
8,9,καὶ,καί,d--------,AuxY
9,10,γυναικὶ,γυνή,n-s---fd-,OBJ_CO
10,11,καὶ,καί,d--------,AuxY
11,12,φίλοις,φίλος,n-p---md-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,πατρίδι,πατρίς,n-s---fd-,OBJ_CO
14,15,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ἐμοὶ,ἐγώ,p1s---md-,OBJ
17,18,δὲ,δέ,c--------,COORD
18,19,οἷόνπερ,οἶος,a-s---ma-,ATR
19,20,αἰῶνα,αἰών,n-s---ma-,OBJ
20,21,δεδώκατε,δίδωμι,v2pria---,ADV
21,22,",",punc1,u--------,AuxX
22,23,τοιαύτην,τοιοῦτος,a-s---fa-,ATR
23,24,καὶ,καί,d--------,AuxZ
24,25,τελευτὴν,τελευτή,n-s---fa-,OBJ
25,26,δοῦναι,δίδωμι,v--ana---,OBJ_CO
26,27,.,punc1,u--------,AuxK
