,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,ταῖς,ὁ,l-p---fd-,ATR
4,5,ἄκραις,ἄκρος,a-p---fd-,ATR
5,6,φρουράρχους,φρούραρχος,n-p---ma-,SBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,χιλιάρχους,χιλίαρχος,n-p---ma-,SBJ_CO
9,10,τῶν,ὁ,l-p---fg-,ATR
10,11,κατὰ,κατά,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,χώραν,χώρα,n-s---fa-,ATR
13,14,φυλακῶν,φυλακή,n-p---fg-,ATR
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἄλλου,ἄλλος,p-s---mg-,OBJ
16,17,ἢ,ἢ,c--------,AuxC
17,18,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
18,19,ἐβούλετο,βούλομαι,v3siie---,PRED
19,20,ἀκούειν,ἀκούω,v--pna---,OBJ
20,21,·,punc1,u--------,AuxK
21,22,ἀκούουσι,ἀκούω,v3ppia---,ADV
