,@id,@form,@lemma,@postag,@relation
0,1,οὔτοι,οὔτοι,d--------,AuxZ
1,2,ἔγωγε,ἐγώ,p1s---mn-,SBJ
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,παῖδες,παῖς,n-p---mn-,ExD
5,6,",",punc1,u--------,AuxX
6,7,οὐ,οὐ,d--------,AuxZ
7,8,-δὲ,δέ,c--------,COORD
8,9,τοῦτο,οὗτος,p-s---na-,OBJ_AP
9,10,πώποτε,πώποτε,d--------,ADV
10,11,ἐπείσθην,πείθω,v1saip---,PRED_CO
11,12,ὡς,ὡς,c--------,AuxC
12,13,ἡ,ὁ,l-s---fn-,ATR
13,14,ψυχὴ,ψυχή,n-s---fn-,SBJ
14,15,ἕως,ἕως,c--------,AuxC
15,16,μὲν,μέν,d--------,AuxY
16,17,ἂν,ἄν1,d--------,AuxY
17,18,ἐν,ἐν,r--------,AuxP
18,19,θνητῷ,θνητός,a-s---nd-,ATR
19,20,σώματι,σῶμα,n-s---nd-,PNOM
20,21,ᾖ,εἰμί,v3spsa---,ADV
21,22,",",punc1,u--------,AuxX
22,23,ζῇ,ζάω,v3spia---,OBJ_AP_CO
23,24,",",punc1,u--------,AuxX
24,25,ὅταν,ὅταν,c--------,AuxC
25,26,δὲ,δέ,c--------,COORD
26,27,τούτου,οὗτος,p-s---ng-,OBJ
27,28,ἀπαλλαγῇ,ἀπαλλάσσω,v3sasp---,ADV
28,29,",",punc1,u--------,AuxX
29,30,τέθνηκεν,θνήσκω,v3sria---,OBJ_AP_CO
30,31,·,punc1,u--------,AuxK
31,32,δοκέω,δοκέω,v1spia---,PRED_CO
32,33,",",",",u--------,APOS
