,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,Βαβυλῶνι,Βαβυλών,n-s---fd-,PNOM
4,5,ἦν,εἰμί,v3siia---,ADV
5,6,",",punc1,u--------,AuxX
6,7,ἐδόκει,δοκέω,v3siia---,PRED
7,8,αὐτῷ,αὐτός,p-s---md-,OBJ
8,9,σατράπας,σατράπης,n-p---ma-,OBJ
9,10,ἤδη,ἤδη,d--------,ADV
10,11,πέμπειν,πέμπω,v--pna---,SBJ
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,κατεστραμμένα,καταστρέφω,v-prpena-,ATR
14,15,ἔθνη,ἔθνος,n-p---na-,OBJ
15,16,.,punc1,u--------,AuxK
