,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,συστρατευσαμένων,συστρατεύομαι,v-papemg-,ATR
3,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,ἀρίστους,ἄριστος,a-p---ma-,OBJ
7,8,καὶ,καί,d--------,AuxZ
8,9,πεπλούτικε,πλουτίζω,v3sria---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,δὲ,δέ,c--------,COORD
12,13,πολλοῖς,πολύς,a-p---md-,OBJ
13,14,μισθὸν,μισθός,n-s---ma-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,τροφὴν,τροφή,n-s---fa-,OBJ_CO
16,17,παρεσκεύακεν,παρασκευάζω,v3sria---,PRED_CO
17,18,·,punc1,u--------,AuxK
