,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κυαξάρης,Κυαξάρης,n-s---mn-,SBJ
3,4,ταῦτα,οὗτος,p-p---na-,OBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,ἐδέχετο,δέχομαι,v3siie---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,προσέπεμψε,προσπέμπω,v3saia---,PRED_CO
8,9,δὲ,δέ,c--------,COORD
9,10,αὐτῷ,αὐτός,p-s---md-,OBJ
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
12,13,στέφανόν,στέφανος,n-s---ma-,OBJ_CO
13,14,τε,τε,d--------,AuxY
14,15,χρυσοῦν,χρύσεος,a-s---ma-,ATR
15,16,καὶ,καί,d--------,AuxY
16,17,ψέλια,ψέλιον,n-p---na-,OBJ_CO
17,18,φέρουσαν,φέρω,v-sppafa-,ATR
18,19,καὶ,καί,d--------,AuxY
19,20,στρεπτὸν,στρεπτόν,n-s---na-,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,στολὴν,στολή,n-s---fa-,OBJ_CO
22,23,Μηδικὴν,Μηδικός,a-s---fa-,ATR
23,24,ὡς,ὡς,d--------,AuxZ
24,25,δυνατὸν,δυνατός,a-s---na-,ADV
25,26,καλλίστην,καλός,a-s---fas,ATR
26,27,.,punc1,u--------,AuxK
