,@id,@form,@lemma,@postag,@relation
0,1,κατενοήσαμεν,κατανοέω,v1paia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τοῦτο,οὗτος,p-s---na-,OBJ
4,5,ὅτι,ὅτι2,c--------,AuxC
5,6,Κύρου,Κῦρος,n-s---mg-,SBJ
6,7,κατάρξαντος,κατάρχω,v-sapamg-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ὥς,ὡς,c--------,AuxC
9,10,φασι,φημί,v3ppia---,AuxY
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,d--------,AuxZ
12,13,νῦν,νῦν,d--------,ADV
13,14,ἔτι,ἔτι,d--------,ADV
14,15,διαμένει,διαμένω,v3spia---,ADV
15,16,·,punc1,u--------,AuxK
