,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,SBJ
3,4,συνεσκεύαστο,συσκευάζω,v3slie---,ADV
4,5,αὐτῷ,αὐτός,p-s---md-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ὥρμα,ὁρμάω,v3siia---,PRED
7,8,δὴ,δή,d--------,AuxY
8,9,ταύτην,οὗτος,a-s---fa-,ATR
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,στρατείαν,στρατεία,n-s---fa-,OBJ
11,12,ἐν,ἐν,r--------,AuxP
12,13,ᾗ,ὅς,p-s---fd-,ADV
13,14,λέγεται,λέγω3,v3spie---,ATR
14,15,καταστρέψασθαι,καταστρέφω,v--anm---,SBJ
15,16,πάντα,πᾶς,a-p---na-,ATR
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,ἔθνη,ἔθνος,n-p---na-,SBJ
18,19,ὅσα,ὅσος,a-p---nn-,SBJ
19,20,Συρίαν,Συρία,n-s---fa-,OBJ
20,21,ἐκβάντι,ἐκβαίνω,v-sapamd-,ADV
21,22,οἰκεῖ,οἰκέω,v3spia---,ATR
22,23,μέχρι,μέχρι,r--------,AuxP
23,24,Ἐρυθρᾶς,Ἐρυθραί,n-s---fg-,ATR
24,25,θαλάττης,θάλασσα,n-s---fg-,ADV
25,26,.,punc1,u--------,AuxK
