,@id,@form,@lemma,@postag,@relation
0,1,εἶπε,εἶπον,v3saia---,PRED_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,οὕτως,οὕτως,d--------,ADV
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,Κῦρος,Κῦρος,n-s---mn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,ὅμως,ὅμως,d--------,AuxY
8,9,δὲ,δέ,c--------,COORD
9,10,τῇ,ὁ,l-s---fd-,ATR
10,11,παιδὶ,παῖς,n-s---fd-,OBJ_CO
11,12,πάντα,πᾶς,a-p---na-,OBJ
12,13,ἐδωρήσατο,δωρέω,v3saim---,PRED_CO
13,14,ὁπόσα,ὁπόσος,a-p---na-,SBJ
14,15,ᾤετο,οἴομαι,v3siie---,ATR
15,16,καὶ,καί,c--------,COORD
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,Κυαξάρῃ,Κυαξάρης,n-s---md-,OBJ_CO
18,19,χαριεῖσθαι,χαρίζομαι,v--fne---,OBJ
19,20,.,punc1,u--------,AuxK
