@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,μετὰ,μετά,r--------
3,τοῦτο,οὗτος,p-s---na-
4,οἱ,ὁ,l-p---mn-
5,Πελοποννήσιοι,Πελοποννήσιοι,n-p---mn-
6,τῆς,ὁ,l-s---fg-
7,Ἀττικῆς,Ἀττική,n-s---fg-
8,ἐς,εἰς,r--------
9,Ἐλευσῖνα,Ἐλευσίς,n-s---fa-
10,καὶ,καί,c--------
11,Θριῶζε,Θρῖα,d--------
12,ἐσβαλόντες,εἰσβάλλω,v-papamn-
13,ἐδῄωσαν,δηιόω,v3paia---
14,Πλειστοάνακτος,Πλειστοάναξ,n-s---mg-
15,τοῦ,ὁ,l-s---mg-
16,Παυσανίου,Παυσανίας,n-s---mg-
17,βασιλέως,βασιλεύς,n-s---mg-
18,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
19,ἡγουμένου,ἡγέομαι,v-sppmmg-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,τὸ,ὁ,l-s---na-
23,πλέον,πλέος,a-s---na-
24,οὐκέτι,οὐκέτι,d--------
25,προελθόντες,προέρχομαι,v-papamn-
26,ἀπεχώρησαν,ἀποχωρέω,v3paia---
27,ἐπ᾽,ἐπί,r--------
28,οἴκου,οἶκος,n-s---mg-
29,.,punc1,u--------
