@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
4,τὸ,ὁ,l-s---na-
5,μὲν,μέν,d--------
6,πρὸς,πρός,r--------
7,Αἰγίνῃ,Αἴγινα,n-s---fd-
8,στράτευμα,στράτευμα,n-s---na-
9,οὐκ,οὐ,d--------
10,ἐκίνησαν,κινέω,v3paia---
11,",",punc1,u--------
12,τῶν,ὁ,l-p---mg-
13,δ᾽,δέ,c--------
14,ἐκ,ἐκ,r--------
15,τῆς,ὁ,l-s---fg-
16,πόλεως,πόλις,n-s---fg-
17,ὑπολοίπων,ὑπόλοιπος,a-p---mg-
18,οἵ,ὁ,l-p---mn-
19,τε,τε,d--------
20,πρεσβύτατοι,πρέσβυς,a-p---mns
21,καὶ,καί,c--------
22,οἱ,ὁ,l-p---mn-
23,νεώτατοι,νέος,a-p---mns
24,ἀφικνοῦνται,ἀφικνέομαι,v3ppie---
25,ἐς,εἰς,r--------
26,τὰ,ὁ,l-p---na-
27,Μέγαρα,Μέγαρα,n-p---na-
28,Μυρωνίδου,Μυρωνίδης,n-s---mg-
29,στρατηγοῦντος,στρατηγέω,v-sppamg-
30,.,punc1,u--------
