@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ναυμαχίαν,ναυμαχία,n-s---fa-
3,μέν,μέν,d--------
4,τινα,τις,a-s---fa_
5,βραχεῖαν,βραχύς,a-s---fa-
6,ἐποιήσαντο,ποιέω,v3paim---
7,οἱ,ὁ,l-p---mn-
8,Σάμιοι,Σάμιος,n-p---mn-
9,",",punc1,u--------
10,ἀδύνατοι,ἀδύνατος,a-p---mn-
11,δὲ,δέ,c--------
12,ὄντες,εἰμί,v-pppamn-
13,ἀντίσχειν,ἀντί-ἴσχω,v--pna---
14,ἐξεπολιορκήθησαν,ἐκπολιορκέω,v3paip---
15,ἐνάτῳ,ἔνατος,a-s---md-
16,μηνὶ,μείς,n-s---md-
17,καὶ,καί,c--------
18,προσεχώρησαν,προσχωρέω,v3paia---
19,ὁμολογίᾳ,ὁμολογία,n-s---fd-
20,",",punc1,u--------
21,τεῖχός,τεῖχος,n-s---na-
22,τε,τε,d--------
23,καθελόντες,καθαιρέω,v-papamn-
24,καὶ,καί,d--------
25,ὁμήρους,ὅμηρος,n-p---ma-
26,δόντες,δίδωμι,v-papamn-
27,καὶ,καί,d--------
28,ναῦς,ναῦς,n-p---fa-
29,παραδόντες,παραδίδωμι,v-papamn-
30,καὶ,καί,c--------
31,χρήματα,χρῆμα,n-p---na-
32,τὰ,ὁ,l-p---na-
33,ἀναλωθέντα,ἀναλίσκω,v-pappna-
34,ταξάμενοι,τάσσω,v-papmmn-
35,κατὰ,κατά,r--------
36,χρόνους,χρόνος,n-p---ma-
37,ἀποδοῦναι,ἀποδίδωμι,v--ana---
38,.,punc1,u--------
