@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,Ἑλληνικοῦ,Ἑλληνικός,a-s---mg-
3,μὲν,μέν,d--------
4,πολέμου,πόλεμος,n-s---mg-
5,ἔσχον,ἔχω,v3paia---
6,οἱ,ὁ,l-p---mn-
7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
8,",",punc1,u--------
9,ἐς,εἰς,r--------
10,δὲ,δέ,c--------
11,Κύπρον,Κύπρος,n-s---fa-
12,ἐστρατεύοντο,στρατεύω,v3piie---
13,ναυσὶ,ναῦς,n-p---fd-
14,διακοσίαις,διακόσιοι,a-p---fd-
15,αὑτῶν,ἑαυτοῦ,p-p---mg-
16,τε,τε,d--------
17,καὶ,καί,c--------
18,τῶν,ὁ,l-p---mg-
19,ξυμμάχων,σύμμαχος,n-p---mg-
20,Κίμωνος,Κίμων,n-s---mg-
21,στρατηγοῦντος,στρατηγέω,v-sppamg-
22,.,punc1,u--------
