@id,@form,@lemma,@postag
1,πολλὰ,πολύς,a-p---nn-
2,γὰρ,γάρ,d--------
3,κακῶς,κακός,d--------
4,γνωσθέντα,γιγνώσκω,v-pappnn-
5,ἀβουλοτέρων,ἄβουλος,a-p---mgc
6,τῶν,ὁ,l-p---mg-
7,ἐναντίων,ἐναντίος,a-p---mg-
8,τυχόντα,τυγχάνω,v-papann-
9,κατωρθώθη,κατορθόω,v3saip---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,ἔτι,ἔτι,d--------
13,πλείω,πλείων,a-p---nnc
14,καλῶς,καλός,d--------
15,δοκοῦντα,δοκέω,v-pppann-
16,βουλευθῆναι,βουλεύω,v--anp---
17,ἐς,εἰς,r--------
18,τ-,ὁ,l-s---na-
19,οὐναντίον,ἐναντίος,a-s---nap
20,αἰσχρῶς,αἰσχρός,d-------_
21,περιέστη,περιίστημι,v3saia---
22,:,punc1,u--------
