@id,@form,@lemma,@postag
1,ἦλθον,ἔρχομαι,v3paia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Θεσσαλῶν,Θεσσαλός,n-p---mg-
5,ἱππῆς,ἱππεύς,n-p---mn-
6,τοῖς,ὁ,l-p---md-
7,Ἀθηναίοις,Ἀθηναῖος,n-p---md-
8,κατὰ,κατά,r--------
9,τὸ,ὁ,l-s---na-
10,ξυμμαχικόν,συμμαχικός,a-s---na-
11,",",punc1,u--------
12,οἳ,ὅς,p-p---mn-
13,μετέστησαν,μεθίστημι,v3paia---
14,ἐν,ἐν,r--------
15,τῷ,ὁ,l-s---nd-
16,ἔργῳ,ἔργον,n-s---nd-
17,παρὰ,παρά,r--------
18,τοὺς,ὁ,l-p---ma-
19,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
20,.,punc1,u--------
