@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,πρῶτον,πρῶτος,a-s---na-
5,ἐκράτουν,κρατέω,v3piia---
6,τῆς,ὁ,l-s---fg-
7,Αἰγύπτου,Αἴγυπτος,n-s---fg-
8,οἱ,ὁ,l-p---mn-
9,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
10,",",punc1,u--------
11,καὶ,καί,c--------
12,βασιλεὺς,βασιλεύς,n-s---mn-
13,πέμπει,πέμπω,v3spia---
14,ἐς,εἰς,r--------
15,Λακεδαίμονα,Λακεδαίμων,n-s---fa-
16,Μεγάβαζον,Μεγάβαζος,n-s---ma-
17,ἄνδρα,ἀνήρ,n-s---ma-
18,Πέρσην,Πέρσης,n-s---ma-
19,χρήματα,χρῆμα,n-p---na-
20,ἔχοντα,ἔχω,v-sppama-
21,",",punc1,u--------
22,ὅπως,ὅπως,c--------
23,ἐς,εἰς,r--------
24,τὴν,ὁ,l-s---fa-
25,Ἀττικὴν,Ἀττική,n-s---fa-
26,ἐσβαλεῖν,εἰσβάλλω,v--fna---
27,πεισθέντων,πείθω,v-pappmg-
28,τῶν,ὁ,l-p---mg-
29,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
30,ἀπ᾽,ἀπό,r--------
31,Αἰγύπτου,Αἴγυπτος,n-s---fg-
32,ἀπαγάγοι,ἀπάγω,v3saoa---
33,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
34,.,punc1,u--------
