@id,@form,@lemma,@postag
1,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὡς,ὡς,c--------
5,αὐτοῖς,αὐτός,p-p---md-
6,πρὸς,πρός,r--------
7,τοὺς,ὁ,l-p---ma-
8,ἐν,ἐν,r--------
9,Ἰθώμῃ,Ἰθώμη,n-s---fd-
10,ἐμηκύνετο,μηκύνω,v3siie---
11,ὁ,ὁ,l-s---mn-
12,πόλεμος,πόλεμος,n-s---mn-
13,",",punc1,u--------
14,ἄλλους,ἄλλος,a-p---ma_
15,τε,τε,d--------
16,ἐπεκαλέσαντο,ἐπικαλέω,v3paim---
17,ξυμμάχους,σύμμαχος,n-p---ma-
18,καὶ,καί,c--------
19,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
20,:,punc1,u--------
