@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,οὐ,οὐ,d--------
5,προυχώρει,προχωρέω,v3siia---
6,καὶ,καί,c--------
7,τὰ,ὁ,l-p---nn-
8,χρήματα,χρῆμα,n-p---nn-
9,ἄλλως,ἄλλως,d--------
10,ἀνηλοῦτο,ἀναλίσκω,v3siie---
11,",",punc1,u--------
12,ὁ,ὁ,l-s---mn-
13,μὲν,μέν,d--------
14,Μεγάβαζος,Μεγάβαζος,n-s---mn-
15,καὶ,καί,c--------
16,τὰ,ὁ,l-p---nn-
17,λοιπὰ,λοιπός,a-p---nn-
18,τῶν,ὁ,l-p---ng-
19,χρημάτων,χρῆμα,n-p---ng-
20,πάλιν,πάλιν,d--------
21,ἐς,εἰς,r--------
22,τὴν,ὁ,l-s---fa-
23,Ἀσίαν,Ἀσία,n-s---fa-
24,ἀνεκομίσθη,ἀνακομίζω,v3saip---
25,",",punc1,u--------
26,Μεγάβυζον,Μεγάβυζος,n-s---ma-
27,δὲ,δέ,c--------
28,τὸν,ὁ,l-s---ma-
29,Ζωπύρου,Ζώπυρος,n-s---mg-
30,πέμπει,πέμπω,v3spia---
31,ἄνδρα,ἀνήρ,n-s---ma-
32,Πέρσην,Πέρσης,n-s---ma-
33,μετὰ,μετά,r--------
34,στρατιᾶς,στρατιά,n-s---fg-
35,πολλῆς,πολύς,a-s---fg-
36,:,punc1,u--------
