@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
4,γνόντες,γιγνώσκω,v-papamn-
5,κατὰ,κατά,r--------
6,πρόσωπόν,πρόσωπον,n-s---na-
7,τε,τε,d--------
8,εἶργον,ἔργω1,v3piia---
9,τοῖς,ὁ,l-p---md-
10,ὁπλίταις,ὁπλίτης,n-p---md-
11,καὶ,καί,c--------
12,περιστήσαντες,περιίστημι,v-papamn-
13,κύκλῳ,κύκλος,n-s---md-
14,τοὺς,ὁ,l-p---ma-
15,ψιλοὺς,ψιλός,a-p---ma-
16,κατέλευσαν,καταλεύω,v3paia---
17,πάντας,πᾶς,a-p---ma-
18,τοὺς,ὁ,l-p---ma-
19,ἐσελθόντας,εἰσέρχομαι,v-papama-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,πάθος,πάθος,n-s---nn-
23,μέγα,μέγας,a-s---nn-
24,τοῦτο,οὗτος,a-s---nn_
25,Κορινθίοις,Κορίνθιος,n-p---md-
26,ἐγένετο,γίγνομαι,v3saim---
27,.,punc1,u--------
