@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τῆς,ὁ,l-s---fg-
3,μὲν,μέν,d--------
4,γῆς,γῆ,n-s---fg-
5,ἐκράτουν,κρατέω,v3piia---
6,ὅσα,ὅσος,a-p---na-
7,μὴ,μή,d--------
8,προϊόντες,πρόειμι2,v-pppamn-
9,πολὺ,πολύς,a-s---na-
10,ἐκ,ἐκ,r--------
11,τῶν,ὁ,l-p---ng-
12,ὅπλων,ὅπλον,n-p---ng-
13,(,punc1,u--------
14,οἱ,ὁ,l-p---mn-
15,γὰρ,γάρ,d--------
16,ἱππῆς,ἱππεύς,n-p---mn-
17,τῶν,ὁ,l-p---mg-
18,Θεσσαλῶν,Θεσσαλός,n-p---mg-
19,εἶργον,ἔργω1,v3piia---
20,),punc1,u--------
21,",",punc1,u--------
22,τὴν,ὁ,l-s---fa-
23,δὲ,δέ,d--------
24,πόλιν,πόλις,n-s---fa-
25,οὐχ,οὐ,d--------
26,εἷλον,αἱρέω,v3paia---
27,",",punc1,u--------
28,οὐ-,οὐ,d--------
29,-δ᾽,οὐδέ,c--------
30,ἄλλο,ἄλλος,a-s---nn_
31,προυχώρει,προχωρέω,v3siia---
32,αὐτοῖς,αὐτός,p-p---md-
33,οὐδὲν,οὐδείς,p-s---nn-
34,ὧν,ὅς,p-p---ng-
35,ἕνεκα,ἕνεκα,r--------
36,ἐστράτευσαν,στρατεύω,v3paia---
37,",",punc1,u--------
38,ἀλλ᾽,ἀλλά,c--------
39,ἀπεχώρησαν,ἀποχωρέω,v3paia---
40,πάλιν,πάλιν,d--------
41,Ὀρέστην,Ὀρέστης,n-s---ma-
42,ἔχοντες,ἔχω,v-pppamn-
43,ἄπρακτοι,ἄπρακτος,a-p---mn-
44,.,punc1,u--------
45,[0],,
46,[1],,
