@id,@form,@lemma,@postag
1,προσεχώρησαν,προσχωρέω,v3paia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Μεγαρῆς,Μεγαρεύς,n-p---mn-
5,Ἀθηναίοις,Ἀθηναῖος,n-p---md-
6,ἐς,εἰς,r--------
7,ξυμμαχίαν,συμμαχία,n-s---fa-
8,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
9,ἀποστάντες,ἀφεστήξω,v-papamn-
10,",",punc1,u--------
11,ὅτι,ὅτι2,c--------
12,αὐτοὺς,αὐτός,p-p---ma-
13,Κορίνθιοι,Κορίνθιος,n-p---mn-
14,περὶ,περί,r--------
15,γῆς,γῆ,n-s---fg-
16,ὅρων,ὅρος,n-p---mg-
17,πολέμῳ,πόλεμος,n-s---md-
18,κατεῖχον,κατέχω,v3piia---
19,:,punc1,u--------
