@id,@form,@lemma,@postag
1,χρὴ,χρή,v3spia---
2,γὰρ,γάρ,d--------
3,τοὺς,ὁ,l-p---ma-
4,ἡγεμόνας,ἡγεμών,n-p---ma-
5,τὰ,ὁ,l-p---na-
6,ἴδια,ἴδιος,a-p---na-
7,ἐξ,ἐκ,r--------
8,ἴσου,ἴσος,a-s---ng-
9,νέμοντας,νέμω,v-pppama-
10,τὰ,ὁ,l-p---na-
11,κοινὰ,κοινός,a-p---na-
12,προσκοπεῖν,προσκοπέω,v--pna---
13,",",punc1,u--------
14,ὥσπερ,ὥσπερ,c--------
15,καὶ,καί,d--------
16,ἐν,ἐν,r--------
17,ἄλλοις,ἄλλος,p-p---nd-
18,ἐκ,ἐκ,r--------
19,πάντων,πᾶς,a-p---mg-
20,προτιμῶνται,προτιμάω,v3ppie---
21,.,punc1,u--------
