@id,@form,@lemma,@postag
1,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
2,δὲ,δέ,d--------
3,μετὰ,μετά,r--------
4,ταῦτα,οὗτος,p-p---na-
5,τὸν,ὁ,l-s---ma-
6,ἱερὸν,ἱερός,a-s---ma-
7,καλούμενον,καλέω,v-sppema-
8,πόλεμον,πόλεμος,n-s---ma-
9,ἐστράτευσαν,στρατεύω,v3paia---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,κρατήσαντες,κρατέω,v-papamn-
13,τοῦ,ὁ,l-s---ng-
14,ἐν,ἐν,r--------
15,Δελφοῖς,Δελφοί,n-p---md-
16,ἱεροῦ,ἱερόν,n-s---na-
17,παρέδοσαν,παραδίδωμι,v3paia---
18,Δελφοῖς,Δελφοί,n-p---md-
19,:,punc1,u--------
