@id,@form,@lemma,@postag
1,γενομένης,γίγνομαι,v-sapmfg-
2,δὲ,δέ,d--------
3,μάχης,μάχη,n-s---fg-
4,ἐν,ἐν,r--------
5,Τανάγρᾳ,Τάναγρα,n-s---fd-
6,τῆς,ὁ,l-s---fg-
7,Βοιωτίας,Βοιωτία,n-s---fg-
8,ἐνίκων,νικάω,v3piia---
9,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
10,καὶ,καί,c--------
11,οἱ,ὁ,l-p---mn-
12,ξύμμαχοι,σύμμαχος,n-p---mn-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,φόνος,φόνος,n-s---mn-
16,ἐγένετο,γίγνομαι,v3saim---
17,ἀμφοτέρων,ἀμφότερος,a-p---mg-
18,πολύς,πολύς,a-s---mn-
19,.,punc1,u--------
